# 65
6,632
94,80
94,56
51,56
94,224
74,56
74,56
74,56
94,56
94,56
24,56
74,160
24,56
5,28
6,1776
94,1776
74,48
6,112
74,112
43,120
6,80
6,80
6,224
6,56
43,552
6,56
24,48
74,56
94,224
74,56
6,56
74,56
6,56
74,56
94,80
6,56
94,56
24,56
94,56
94,80
24,56
94,112
51,112
94,56
74,56
51,56
24,448
43,3016
24,168
24,448
24,168
24,168
24,168
24,144
43,1912
43,840
43,448
43,256
43,824
43,176
43,176
43,552
43,120
43,1848
24,416
24,456
24,424
24,288
24,112
24,568
24,80
24,256
94,80
51,56
24,56
24,1184
24,56
24,224
51,56
24,56
64,112
24,1120
24,56
24,264
64,128
51,56
24,56
24,1200
24,56
27,264
64,48
27,112
27,112
64,112
24,304
24,56
94,48
94,56
24,176
24,120
24,56
94,56
27,272
112,56
94,176
94,112
94,120
43,768
24,112
24,512
94,56
24,80
43,800
43,808
94,80
43,176
43,176
24,456
43,120
94,112
43,1272
24,120
24,112
24,168
94,101160
27,272
94,200
43,552
94,104
94,144
64,112
64,120
27,208
24,112
27,120
43,120
64,128
131,56
94,176
24,112
94,112
64,48
24,112
27,112
27,112
94,120
64,56
27,56
27,112
27,56
94,112
94,112
24,112
24,112
24,112
24,112
24,80
24,112
94,80
27,552
43,824
24,112
24,200
94,112
24,168
24,80
24,512
94,80
24,144
24,80
94,80
24,80
94,112
94,56
24,56
94,224
94,56
24,56
74,632
6,48
24,512
6,48
74,112
74,112
24,504
6,112
24,504
6,112
24,504
24,56
24,56
24,1016
24,56
94,56
94,112
94,56
94,112
74,288
6,280
74,56
6,56
6,56
6,56
74,56
74,1232
6,48
74,608
6,48
6,48
74,112
6,48
74,112
74,112
74,112
6,112
24,112
6,112
6,112
6,112
74,56
27,272
43,272
43,608
43,2336
43,608
43,176
43,176
24,120
43,120
43,912
24,120
43,552
94,210144
94,210144
43,272
24,120
22,56
131,40
22,48
22,48
131,160
131,160
22,48
22,112
131,256
22,112
131,256
22,48
131,320
22,344
131,336
22,320
131,320
22,112
22,112
131,112
22,48
22,48
131,112
22,48
131,112
131,48
22,48
22,112
131,48
131,112
22,112
22,408
22,56
131,112
131,200
131,192
131,264
131,224
131,256
131,112
131,176
131,120
131,184
131,216
131,176
131,184
131,1248
131,112
131,160
131,6264
131,152
131,200
131,136
131,184
131,192
131,104
131,4952
131,408
131,256
22,48
131,176
22,48
131,104
131,112
131,152
22,48
131,200
22,48
22,48
131,112
131,112
131,256
22,48
131,56
22,48
131,264
22,48
131,56
22,48
22,48
22,48
131,56
22,48
131,56
22,48
131,56
131,48
22,112
131,48
22,112
22,48
22,56
22,48
131,56
22,56
131,48
131,56
22,56
22,112
131,112
22,112
22,112
131,112
22,112
22,112
131,56
22,112
74,112
94,112
24,120
131,112
64,112
131,112
131,56
22,112
22,112
131,112
22,56
131,112
22,112
131,224
131,56
22,304
131,112
131,112
22,56
131,112
22,112
131,56
131,112
22,112
22,112
131,112
22,112
22,112
131,256
43,272
131,112
22,48
131,112
22,112
131,56
22,112
131,56
131,112
131,112
131,112
22,320
22,320
22,112
22,112
131,48
131,312
131,112
131,48
131,48
22,112
131,112
131,56
22,256
22,112
22,48
131,48
22,112
22,112
131,112
22,112
131,112
22,112
131,112
131,112
22,112
131,328
131,112
22,48
131,56
22,56
131,320
22,320
131,56
22,48
22,56
131,48
22,320
131,112
22,112
22,112
131,48
22,256
131,112
22,56
131,48
131,56
22,112
131,112
131,56
22,56
131,56
22,328
131,48
22,112
131,112
131,328
22,48
131,112
22,112
22,56
22,344
22,320
131,48
22,112
131,48
131,112
22,112
131,48
22,256
22,112
131,112
131,48
22,112
131,112
94,270760
94,51496
94,51496
22,320
22,56
131,48
22,408
22,56
22,200
131,56
131,48
22,112
131,48
22,152
43,272
131,56
22,112
22,200
131,112
22,200
131,56
131,112
22,112
22,112
131,112
131,56
22,152
22,200
22,216
22,328
131,48
131,112
22,112
22,120
22,320
131,48
22,200
131,112
22,112
22,120
131,112
22,192
131,120
22,120
22,320
131,48
22,112
131,48
22,112
22,256
131,112
131,112
22,256
131,48
22,256
22,256
131,48
22,112
22,256
22,112
131,48
22,256
22,112
131,48
131,112
131,48
22,112
131,112
22,296
22,112
131,112
131,112
131,112
131,48
22,440
22,112
22,112
131,48
22,320
131,48
131,112
22,112
22,112
131,48
131,112
131,112
22,104
22,144
22,144
22,144
22,144
131,232
131,144
94,270760
94,51496
94,51496
43,272
43,272
24,120
43,272
94,260816
94,41552
94,41552
43,808
43,208
43,120
22,304
131,48
22,112
131,112
24,120
43,552
94,260816
94,41552
94,41552
43,272
22,328
131,48
22,256
22,112
22,56
131,48
131,112
22,264
131,56
22,56
131,48
22,112
131,56
131,112
131,56
131,608
131,112
22,328
24,120
22,304
131,248
22,312
131,248
24,464
24,496
94,248
131,248
24,440
94,120
24,432
94,256
131,256
94,120
94,301584
22,288
94,82320
94,82320
131,472
22,200
22,112
22,112
43,272
24,144
43,272
24,120
24,120
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
24,144
94,301584
94,82320
94,82320
94,298560
94,79296
94,79296
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
94,144
43,272
24,120
94,298560
24,120
94,79296
94,79296
94,239896
94,20632
94,20632
24,120
24,120
94,239896
94,20632
43,272
94,128
24,144
94,144
24,416
24,112
94,112
24,512
24,120
94,128
24,144
24,416
94,144
24,112
94,112
24,112
24,512
24,192
24,3000
24,2936
24,3072
94,240
24,2936
24,3144
24,2936
94,240
24,3216
24,2960
24,2952
94,240
24,2944
24,3288
94,240
24,2856
24,3000
94,240
24,3104
24,2944
94,240
24,3352
24,2728
94,240
24,2936
94,240
24,3416
24,4848
94,240
24,2840
24,2944
24,1808
94,240
24,112
94,240
94,240
94,240
94,240
94,240
94,240
94,240
94,240
43,272
94,240
94,240
94,240
94,240
94,240
24,112
94,112
24,112
24,512
22,304
131,272
43,272
22,200
22,56
131,56
22,56
131,56
131,56
22,1008
22,144
22,128
131,48
22,128
131,56
22,120
22,112
131,48
131,112
22,112
131,112
27,112
27,272
131,112
94,3056
131,144
131,144
131,144
24,432
131,144
24,152
131,144
131,176
24,464
94,152
27,272
24,464
43,272
24,464
24,464
94,192
24,496
24,432
94,272
131,272
94,120
24,456
94,256
24,464
131,256
94,120
24,456
94,104
24,456
94,232
131,232
24,440
94,120
24,456
24,448
94,112
22,112
24,472
24,456
22,208
22,112
24,504
131,144
131,56
22,1000
22,56
22,56
22,56
131,56
131,56
94,120
131,192
131,256
22,48
131,112
22,112
22,144
22,112
24,192
24,336
22,112
24,456
24,560
24,480
94,216
22,48
24,424
131,112
131,112
22,40
24,432
24,456
24,192
24,2880
24,3096
27,56
24,456
24,456
24,456
94,240
27,208
27,104
51,776
94,240
24,448
24,320
22,408
22,408
131,48
131,48
131,48
131,48
22,112
131,112
22,112
131,112
131,112
22,200
131,112
22,112
22,160
22,128
22,432
22,424
22,4504
131,48
22,1192
22,112
22,112
22,1256
131,48
131,48
22,112
131,112
22,1240
22,112
131,48
131,48
131,112
27,160
131,48
22,112
27,104
131,48
131,112
22,1240
51,776
22,112
131,112
131,48
131,48
131,112
22,112
22,112
131,48
131,112
131,112
22,112
22,112
131,112
131,112
22,112
131,112
22,56
22,56
22,112
27,272
43,272
22,128
131,312
64,104
64,112
64,112
51,112
51,272
94,2912
94,112
131,1216
22,48
131,112
22,168
131,80
22,80
22,112
22,80
131,56
22,112
131,224
131,56
22,56
22,56
22,56
22,56
22,992
22,56
131,56
131,56
131,1224
22,48
131,112
22,312
131,80
131,1224
131,48
22,48
131,1232
131,56
131,112
131,224
131,80
131,56
131,112
22,56
22,112
22,48
131,56
131,112
131,224
22,56
22,112
131,80
131,1232
131,136
131,56
22,48
131,112
22,56
131,80
22,112
22,200
22,56
22,1064
22,56
131,56
131,56
22,112
22,128
22,304
22,56
131,48
22,104
131,56
22,56
131,56
22,184
131,56
22,56
22,56
22,56
22,1032
131,56
22,168
22,168
131,56
22,168
22,168
22,80
22,168
22,168
22,80
131,80
42,152
22,80
27,272
131,80
43,272
51,272
131,80
22,80
22,80
131,80
131,80
22,168
22,168
22,168
22,120
22,168
22,168
22,168
22,168
22,80
22,80
22,504
131,80
22,168
131,80
51,176
22,80
42,8616
22,80
131,80
131,80
51,120
27,136
22,80
27,120
27,624
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
43,272
51,272
131,80
22,80
51,176
22,80
131,80
131,80
42,9400
22,80
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
51,120
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
27,112
22,80
27,552
131,80
43,272
51,552
131,80
22,80
131,80
22,112
22,392
22,104
22,80
22,344
22,344
22,80
131,80
131,80
22,80
42,9400
22,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
51,120
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
43,272
51,824
22,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
42,9400
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
22,80
131,80
22,80
131,80
131,80
131,80
22,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
22,80
131,80
131,80
22,80
22,80
131,80
51,120
131,80
22,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,80
22,80
22,80
131,80
131,56
131,224
131,56
22,56
22,56
22,80
43,272
51,552
22,56
22,56
131,80
22,1000
22,56
42,9400
131,56
22,80
131,56
51,120
131,80
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
51,120
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
43,272
51,552
131,80
22,80
42,9400
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
51,120
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
43,272
51,552
131,80
42,9400
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
51,120
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
43,272
51,552
22,80
131,80
42,9400
22,80
51,120
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,80
22,80
131,56
131,224
22,56
131,56
22,56
22,56
22,56
22,1000
22,56
22,112
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
43,272
51,552
42,9400
51,120
94,56
24,56
94,144
43,272
51,552
94,144
27,112
27,272
94,144
94,56
42,9400
94,112
43,56
24,56
43,56
94,56
24,56
94,56
94,56
43,56
94,144
24,56
94,56
24,56
94,144
94,56
24,56
94,56
94,144
24,56
94,56
94,56
74,56
94,144
24,56
74,56
6,56
94,56
24,56
74,56
24,56
6,56
74,56
24,56
6,56
94,56
24,56
94,56
24,56
94,56
6,56
6,56
94,56
24,56
94,56
24,56
94,56
24,56
24,56
94,144
24,56
94,144
94,56
94,144
24,56
94,56
24,56
94,56
94,56
24,56
94,144
24,56
94,144
94,144
94,56
94,56
94,56
94,56
51,120
27,120
27,440
6,40
6,56
27,112
27,160
27,552
51,552
27,208
74,40
51,120
27,40
64,40
74,56
6,56
6,56
6,56
6,56
6,56
27,272
51,552
22,344
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
22,112
22,128
51,552
22,304
131,256
22,296
131,360
22,320
131,48
22,192
22,112
131,112
131,936
22,56
131,56
131,56
22,288
131,288
22,296
131,248
22,296
131,256
42,9400
51,120
131,48
22,304
22,112
131,112
51,272
74,616
6,48
6,48
74,304
74,112
74,112
6,272
6,40
6,112
24,128
24,112
22,56
42,9400
51,120
51,552
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
22,344
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
51,824
22,296
131,248
22,296
131,360
42,9400
51,120
51,272
131,48
22,112
22,112
131,112
131,120
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
22,144
51,552
42,9400
51,120
51,552
42,9400
51,120
22,56
131,56
131,56
51,824
22,480
42,9400
51,120
51,272
22,312
131,248
42,9400
51,120
51,552
42,9400
51,120
51,552
42,9400
51,120
22,296
51,552
22,288
131,360
22,304
131,248
22,1344
131,48
22,336
131,48
22,112
22,112
131,112
131,112
74,1344
131,160
22,296
6,48
6,48
6,256
74,112
6,256
74,48
74,48
6,112
6,112
74,112
74,816
42,9400
51,120
6,104
51,552
28,39
22,296
42,9400
51,120
51,552
22,416
51,304
6,272
24,128
51,304
6,272
24,128
51,304
6,272
24,128
51,440
24,112
64,208
51,432
24,112
64,248
64,176
22,416
51,304
6,272
24,128
51,320
24,112
51,304
6,272
24,128
51,320
24,112
22,304
22,456
22,440
42,9400
51,120
51,552
42,9400
27,112
27,272
131,1448
131,176
22,168
22,168
22,168
131,200
131,296
131,144
22,168
22,168
22,168
51,120
22,168
22,168
22,168
22,168
22,168
22,168
27,272
51,552
64,176
64,576
64,400
64,696
22,448
64,256
64,176
27,176
27,120
27,440
27,840
42,9400
27,272
51,272
27,4656
27,128
51,120
27,120
22,424
22,440
22,424
22,432
22,112
22,1248
131,48
131,48
22,1232
22,112
131,48
131,48
22,112
22,112
131,112
131,112
131,112
22,1192
131,48
131,1224
22,112
131,48
22,152
131,1224
22,112
22,48
131,112
22,48
131,112
131,80
131,112
22,112
131,56
42,9400
131,56
22,56
131,224
22,56
131,224
131,56
131,80
22,56
131,56
22,56
131,56
22,56
131,120
131,1224
22,168
22,48
131,80
27,824
131,112
51,824
131,56
22,112
131,224
131,56
22,56
22,56
51,120
131,120
22,152
42,9400
131,264
22,120
27,272
51,552
51,120
22,168
42,152
131,264
131,160
22,120
22,168
51,552
42,9400
51,120
28,158
28,409
131,160
22,176
28,38
51,552
131,160
22,136
131,120
22,168
42,9400
51,120
51,272
131,160
22,160
131,264
22,152
131,160
22,1192
131,48
131,48
22,160
22,112
131,112
22,112
131,112
131,1224
22,48
42,9400
51,120
51,552
131,264
22,152
131,160
22,120
22,112
22,304
22,56
131,48
22,200
131,56
22,176
22,56
131,56
131,56
22,112
22,168
22,168
22,168
22,168
42,9400
51,120
51,552
22,304
22,56
131,48
22,176
22,56
131,56
131,56
22,128
131,56
22,200
22,400
22,112
51,176
42,4688
131,176
51,120
51,1056
22,176
22,56
22,56
22,1016
22,56
131,56
22,192
131,56
22,56
22,1048
22,56
131,56
22,184
131,56
22,56
22,1032
22,56
22,56
131,56
131,56
22,184
22,456
22,464
22,456
22,512
22,456
22,456
22,144
22,112
22,168
22,168
22,168
22,168
22,168
22,168
51,824
22,504
51,176
42,7624
27,136
51,120
131,224
27,440
131,56
22,56
22,56
22,56
22,1032
131,56
131,56
22,104
22,160
22,104
22,112
64,120
27,208
51,552
51,176
42,7536
51,120
51,552
51,552
42,7536
51,120
6,248
74,112
51,552
42,7536
51,120
51,552
42,7536
51,120
51,552
42,7536
51,120
51,552
42,7536
51,120
51,552
42,7536
51,120
51,552
22,344
42,7536
51,120
5,28
74,48
22,48
22,328
6,80
6,80
6,112
22,112
6,56
6,56
6,128
6,56
131,112
74,56
74,56
6,56
131,224
74,56
74,56
74,56
22,56
22,1328
131,56
51,552
22,56
131,56
131,56
131,56
42,7536
22,448
74,56
51,120
22,440
22,472
22,424
22,296
22,312
51,552
42,7536
51,120
22,424
22,440
22,424
22,432
22,432
22,440
22,432
22,112
131,120
22,432
22,432
22,440
22,432
22,440
22,296
22,432
22,206352
22,464
131,206344
131,120
22,416
22,304
131,272
22,304
131,272
22,416
22,304
22,424
51,552
22,448
42,7536
51,120
22,408
22,496
22,296
131,304
22,440
22,432
22,416
22,448
22,432
22,432
22,432
22,352
22,448
22,376
22,448
22,384
22,440
22,408
22,408
22,112
131,328
131,328
131,328
22,448
22,336
22,456
22,448
22,440
22,432
51,552
22,304
22,56
131,48
22,176
131,56
22,120
22,56
131,56
131,328
22,168
131,56
22,336
22,448
42,1200
22,456
22,464
22,424
51,840
22,408
22,408
131,328
22,448
51,552
42,152
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
42,152
51,272
51,176
42,2072
51,120
27,5064
51,552
51,176
42,2072
51,120
51,192
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
64,328
64,392
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
51,176
42,2072
51,120
51,192
51,552
42,2072
51,120
22,168
51,552
22,168
22,168
42,2072
22,168
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
22,168
22,168
22,168
22,168
22,168
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
51,552
42,2072
51,120
22,440
22,448
22,440
51,552
22,168
22,168
22,168
22,168
22,168
22,168
51,176
42,4048
51,120
51,192
51,552
22,200
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,408
51,552
51,176
42,4048
51,120
51,408
51,552
51,176
42,4048
51,120
51,408
51,552
51,176
42,4048
51,120
51,408
51,552
51,176
42,4048
51,120
51,408
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
42,152
51,272
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
51,552
51,176
42,4048
51,120
51,264
22,440
22,440
51,552
22,432
22,416
42,152
51,272
42,152
22,304
131,576
22,48
22,48
131,112
131,112
22,112
131,320
22,112
22,112
131,56
22,112
22,48
131,56
22,336
131,112
22,56
131,256
131,56
22,48
131,48
22,56
131,256
22,112
131,112
22,48
131,112
22,112
131,312
22,152
131,112
22,48
22,112
131,112
22,200
22,112
22,216
22,112
22,192
22,432
22,424
22,256
22,4504
22,256
131,48
22,320
22,256
22,112
22,256
131,48
22,144
131,48
131,48
131,112
22,256
22,112
131,48
22,256
131,48
22,296
22,112
131,112
22,112
22,112
131,112
22,112
131,112
131,112
131,112
22,112
22,432
22,424
22,320
22,760
131,48
22,112
131,112
131,200
131,112
131,152
131,200
131,112
131,192
22,4504
131,256
22,48
131,112
22,112
22,152
131,120
42,152
51,272
22,168
131,120
22,112
22,104
22,152
22,112
22,104
22,208
22,696
22,144
74,2096
6,48
6,48
6,48
6,48
74,256
6,48
74,488
6,48
74,256
74,112
74,112
74,112
74,112
74,112
6,48
6,48
74,112
6,48
74,112
6,112
6,112
6,112
6,112
6,112
6,112
6,48
74,256
74,112
6,112
6,112
6,48
6,112
74,112
6,48
74,112
6,112
6,112
131,256
42,152
51,272
22,472
22,432
22,408
22,408
22,432
22,112
22,168
22,168
42,152
51,272
131,160
22,176
42,152
51,272
131,160
22,160
42,152
51,272
131,160
22,176
42,152
51,272
131,160
22,144
131,120
22,168
42,152
51,272
131,160
22,152
131,160
22,1184
131,48
22,152
131,48
22,112
22,112
131,112
131,160
131,112
22,168
42,152
51,272
131,1224
22,48
131,112
131,80
131,160
22,176
42,152
51,272
131,160
22,128
22,112
22,112
22,168
22,696
22,176
131,80
64,128
51,176
22,104
27,264
42,4048
22,144
22,208
22,56
51,120
51,552
51,272
131,80
64,48
27,112
27,112
22,248
64,112
51,176
42,4920
112,56
51,120
131,80
131,3112
131,152
22,520
131,80
22,296
131,200
22,152
22,56
22,144
22,56
22,56
22,56
22,56
131,56
22,608
131,56
22,56
131,56
131,56
22,56
22,56
22,56
131,56
22,144
131,56
22,56
131,56
131,56
22,56
22,56
22,56
131,56
131,56
22,144
131,56
131,56
22,144
131,248
131,56
22,200
131,128
22,112
131,80
22,112
22,112
22,208
22,144
22,176
131,80
22,872
64,112
131,56
131,224
131,56
22,56
22,56
22,1016
22,56
131,56
131,56
64,128
27,264
64,48
27,112
27,112
64,112
51,824
85,56
131,200
42,4920
131,328
131,144
51,120
131,192
131,104
131,200
131,320
131,144
22,112
22,872
22,304
22,112
22,144
22,144
51,552
51,176
42,5304
51,120
27,624
51,624
22,432
51,552
42,5040
51,120
131,56
131,56
131,56
131,56
131,56
131,56
131,144
131,144
51,552
51,176
42,4168
51,120
51,336
51,552
42,152
51,272
42,152
22,56
112,40
22,48
22,48
22,48
22,112
22,48
22,48
22,48
112,112
22,48
112,48
22,48
22,48
112,112
22,112
112,112
112,200
112,192
22,408
112,264
22,56
112,224
112,256
112,112
112,104
112,176
112,120
112,112
112,104
112,160
112,3840
112,408
22,48
112,256
22,48
112,184
112,152
112,200
22,48
112,104
22,48
112,144
22,48
112,200
112,112
112,192
112,120
112,112
112,112
112,152
112,152
112,304
112,112
112,112
112,112
112,176
112,144
112,1448
112,1448
112,304
112,104
112,152
112,112
112,256
112,56
22,112
22,48
112,112
22,56
112,264
112,56
22,112
22,48
112,56
22,56
112,56
112,48
22,56
22,56
112,48
51,272
112,56
112,112
112,112
112,152
22,112
112,112
22,112
112,112
42,152
22,112
112,56
22,112
22,112
112,112
112,48
22,112
22,112
112,256
112,104
112,112
22,256
22,56
22,48
112,112
22,112
112,56
112,112
22,112
112,112
112,112
112,48
112,56
85,40
22,48
22,48
112,312
112,112
112,112
22,48
74,112
22,112
85,160
64,112
85,160
131,112
22,48
112,112
22,112
22,112
112,112
112,48
22,112
22,48
85,256
22,344
85,256
22,320
22,112
85,320
22,304
85,336
22,320
22,256
85,320
22,320
85,112
22,112
85,112
112,56
22,112
112,112
22,48
